timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1747780802	20250521074002_10dba	20250521074002_10dba.png		26.200203923954128	127.67492785496209	24.39828109741211	26.422314090170747	点字ブロック
1747780809	20250521074009_799b7	20250521074009_799b7.png		26.200227469814767	127.67492722289995	24.39837074279785	26.29264966502312	点字ブロック
1747780814	20250521074014_c9f08	20250521074014_c9f08.png		26.200294219007024	127.67494014431873	24.398311614990234	29.880830601348336	点字ブロック
1747780820	20250521074020_75f5c	20250521074020_75f5c.png		26.200296070554508	127.67490976393215	24.398244857788086	27.46714897737798	点字ブロック
1747780826	20250521074026_9bc58	20250521074026_9bc58.png		26.200361451431	127.67489774306344	24.398090362548828	26.577233515930217	点字ブロック
1747780833	20250521074033_ac780	20250521074033_ac780.png		26.200363352508383	127.67489257527016	24.39817237854004	26.362902634535295	点字ブロック
1747780844	20250521074044_2c9a4	20250521074044_2c9a4.png		26.200418539920705	127.67487992991855	24.39799690246582	26.205808078387662	点字ブロック
1747780854	20250521074054_0dfd1	20250521074054_0dfd1.png		26.200437301292304	127.67486540725301	24.39797592163086	26.40719807515371	点字ブロック
1747780871	20250521074111_28bd6	20250521074111_28bd6.png		26.20059489663201	127.67487426997195	8.469982790465004	18.231155433785727	点字ブロック
1747780877	20250521074117_a9a05	20250521074117_a9a05.png		26.200626024381506	127.67489655495496	8.46999837178737	17.325878258576626	点字ブロック
1747780888	20250521074128_c18a9	20250521074128_c18a9.png		26.200746462291015	127.67491024125422	8.469998370856047	14.245954590575272	点字ブロック
1747780898	20250521074138_445fc	20250521074138_445fc.png		26.2008115732525	127.67484747279441	8.469998372718692	14.245954590575256	点字ブロック
1747780903	20250521074143_c2066	20250521074143_c2066.png		26.20079851393665	127.67477186662283	8.28596959169954	14.24595459057527	点字ブロック
1747780998	20250521074318_7a636	20250521074318_7a636.png		26.201634763612315	127.67461222537274	4.713442730717361	14.245954590883601	点字ブロック
1747781466	20250521075106_f95ef	20250521075106_f95ef.png	なぜここで止まる？	26.204914084442354	127.6730394850207	8.13985298857093	43.27734318762087	点字ブロック
1747781496	20250521075136_a1810	20250521075136_a1810.png		26.20561000204643	127.67334793566461	8.081204064264895	112.03688265035447	点字ブロック
1747781612	20250521075332_749aa	20250521075332_749aa.png		26.205621822994587	127.67348305682835	7.8797364366449045	32.94419032720613	点字ブロック
1747781628	20250521075348_7ddd6	20250521075348_7ddd6.png		26.20535593458192	127.67343358505394	7.357493661578566	6.514629136861332	点字ブロック
1747781646	20250521075406_318d6	20250521075406_318d6.png		26.205571107588057	127.6734644223812	7.795051271442759	19.148140716391865	点字ブロック
1747781654	20250521075414_02759	20250521075414_02759.png		26.20562520177356	127.6734665224866	7.783100575889868	21.50431789452531	点字ブロック
1747781660	20250521075420_34be7	20250521075420_34be7.png		26.205656020580104	127.67344828622055	7.782319539983057	26.933281347348395	点字ブロック
1747781668	20250521075428_631a3	20250521075428_631a3.png		26.20564760076708	127.67355389766884	7.781171349178408	23.95552514439154	点字ブロック
1747781700	20250521075500_d0d68	20250521075500_d0d68.png		26.20578690769905	127.67385426289968	7.821297205707573	30.86182204299126	点字ブロック
1747781708	20250521075508_48f91	20250521075508_48f91.png		26.206049452348623	127.67378521900916	7.847646597657295	70.870828967522	点字ブロック
1747781726	20250521075526_b7761	20250521075526_b7761.png		26.205951514546218	127.67391171982331	7.8903774226850345	35.415223985962236	点字ブロック
1747781741	20250521075541_2cc83	20250521075541_2cc83.png		26.205811406445086	127.67380302729231	7.96262959911418	37.825537137865375	点字ブロック
1747781748	20250521075548_5db88	20250521075548_5db88.png		26.205932900351943	127.67386499675551	7.9213581157279265	35.816556149032046	点字ブロック
1747781755	20250521075555_dd59b	20250521075555_dd59b.png		26.20603016152968	127.6739980760303	7.841627121120695	18.354925536511896	点字ブロック
1747781762	20250521075602_58a1e	20250521075602_58a1e.png		26.206101021760528	127.67391761786187	7.868379497674638	19.85641410387742	点字ブロック
1747781769	20250521075609_99227	20250521075609_99227.png		26.206066281224825	127.67391769388229	7.881697401377579	28.672831016765933	点字ブロック
1747781775	20250521075615_b1acc	20250521075615_b1acc.png		26.205846310306395	127.67418340764803	7.931765083156513	65.05014979505238	点字ブロック
1747781791	20250521075631_d2d4b	20250521075631_d2d4b.png		26.206758945043106	127.67410740724102	7.911411298151442	109.6406147434546	点字ブロック
1747781798	20250521075638_55828	20250521075638_55828.png		26.20572287091608	127.67340418164356	7.914958244065531	77.24088298397133	点字ブロック
1747781805	20250521075645_1f09f	20250521075645_1f09f.png		26.205971276110727	127.67361371168593	7.914924331222558	43.94326310493308	点字ブロック
1747781833	20250521075713_800d0	20250521075713_800d0.png		26.206855725514465	127.67448834737179	7.8444865733739135	32.88554102980172	点字ブロック
1747781845	20250521075725_730ea	20250521075725_730ea.png		26.206600483411073	127.67464910381256	7.836549368500712	32.98708186026064	点字ブロック
1747781854	20250521075734_c6c4b	20250521075734_c6c4b.png		26.206939031577555	127.67437316074634	7.799091566056013	32.99784207229257	点字ブロック
1747781999	20250521075959_0e6c4	20250521075959_0e6c4.png		26.206265448975547	127.67390712809276	7.887362923543634	26.98275601022944	点字ブロック
1747782007	20250521080007_e41f6	20250521080007_e41f6.png		26.20619679804758	127.67389278471512	7.868330179994921	26.57903554778902	点字ブロック
1747804420	20250521141340_0142b	20250521141340_0142b.png		26.623009619038758	127.97225171934132	89.14015751838684	41.08976913992171	点字ブロック
1747804438	20250521141358_26360	20250521141358_26360.png		26.62309333236071	127.97215577932668	89.14015751838684	24.604602703979072	点字ブロック
1747804452	20250521141412_45c60	20250521141412_45c60.png		26.622985272199276	127.9722392748752	89.14015751838684	23.609601019687926	点字ブロック
1747804466	20250521141426_9b645	20250521141426_9b645.png		26.623006657483586	127.97221704665898	89.14015751838684	21.682118079589266	点字ブロック
1747932229	20250523014349_2a70e	20250523014349_2a70e.png		26.594149797861476	127.96792807714453	7.408346191051628	19.160346581452853	点字ブロック
1747932236	20250523014356_6d69f	20250523014356_6d69f.png		26.594254947204	127.9679626772903	7.624848351630604	12.990101786267385	点字ブロック
1747932391	20250523014631_7d7c3	20250523014631_7d7c3.png		26.59396842690255	127.96716551354307	7.740991517662138	4.2440290916821715	点字ブロック
1748037743	20250524070223_ece2c	20250524070223_ece2c.png		26.59277621693356	127.96532586111711	8.897171849442444	4.130744927794175	点字ブロック
1748251548	20250526182548_7fbfc	20250526182548_7fbfc.png		34.758785656209774	133.8503686099528	241.3362338236052	24.165623854162533	点字ブロック
1748251558	20250526182558_536a1	20250526182558_536a1.png		34.75871669022303	133.85037199568416	241.3362338236052	34.2987454842244	点字ブロック
1748251576	20250526182616_0bcfa	20250526182616_0bcfa.png		34.7587408324697	133.850376456259	241.3362338236052	53.036037298970356	点字ブロック
1748251584	20250526182624_17b6f	20250526182624_17b6f.png		34.758778497256124	133.85037640414484	241.3362338236052	62.835671815025236	点字ブロック
1748251593	20250526182633_90157	20250526182633_90157.png		34.75913751355916	133.85056666082673	245.58813058086872	13.541716141209536	点字ブロック
1748251620	20250526182700_8f53a	20250526182700_8f53a.png		34.759306444542545	133.85062813711397	241.18996971379966	4.748651530191826	点字ブロック
1748251627	20250526182707_b33c7	20250526182707_b33c7.png		34.75934876051992	133.85066304491284	244.42225763201714	4.748651534746477	点字ブロック
1748251644	20250526182724_a166d	20250526182724_a166d.png		34.759368616415564	133.85071407217484	243.2504891976714	4.748651530191761	点字ブロック
1748251665	20250526182745_37d80	20250526182745_37d80.png		34.7593664183692	133.85080962285133	242.968620297499	4.74865149467644	点字ブロック
1748251682	20250526182802_e7582	20250526182802_e7582.png		34.75949056842559	133.85100732783485	241.64584804834624	6.853662434216194	点字ブロック
1748251734	20250526182854_74fea	20250526182854_74fea.png		34.759584463151064	133.8517457912796	239.92079949486708	7.396084579723881	点字ブロック
1748251740	20250526182900_fb6c2	20250526182900_fb6c2.png		34.75962444258814	133.8517733194076	238.7733225558918	3.658614169257559	点字ブロック
1748251775	20250526182935_cd494	20250526182935_cd494.png		34.7599645569554	133.85236980862499	237.0862338236052	20.17433087020619	点字ブロック
1748251785	20250526182945_dac0b	20250526182945_dac0b.png		34.76006154696824	133.85253057373174	237.0862338236052	20.98876755873335	点字ブロック
1748251812	20250526183012_d8149	20250526183012_d8149.png	問題なし	34.76011125940242	133.85266325468237	236.26623382360515	24.11354393878199	点字ブロック
1748263841	20250526215041_366c1	20250526215041_366c1.png		35.713558735134455	139.77644385342057	-4.897032015017871	21.38296298356617	点字ブロック
1748263901	20250526215141_e5317	20250526215141_e5317.png		35.71322149772718	139.77694686712456	-4.897032015017871	31.859456300729782	点字ブロック
1748263965	20250526215245_8049e	20250526215245_8049e.png		35.71322068656076	139.777697381197	-7.427032015017872	39.5351312828784	点字ブロック
1748264066	20250526215426_5ca25	20250526215426_5ca25.png		35.714249322628326	139.7785299588603	-15.89703201501787	39.86754788370611	点字ブロック
1748264256	20250526215736_6a869	20250526215736_6a869.png		35.714772261090424	139.7797574163851	9.149717900902033	14.24595459057527	点字ブロック
1748264362	20250526215922_e00bf	20250526215922_e00bf.png		35.71586320909881	139.7804444923663	8.006515725515783	14.245954590575272	点字ブロック
1748264392	20250526215952_c6805	20250526215952_c6805.png		35.716140982981685	139.78059895801118	7.034163718111813	14.2459545890673	点字ブロック
1748264535	20250526220215_0a5a4	20250526220215_0a5a4.png		35.716671215816554	139.7810804341462	8.011035869829357	14.245954618065278	点字ブロック
1748264564	20250526220244_914c5	20250526220244_914c5.png		35.71653483533295	139.78100800736576	8.539885131642222	14.245954580587409	点字ブロック
1748298690	20250527073130_60c2a	20250527073130_60c2a.png		34.65465792923678	133.91993955721512	8.23215104918927	14.183623142302652	点字ブロック
1748385451	20250528073731_6f27c	20250528073731_6f27c.png		34.655833868342235	133.91984106985285	6.604770677164197	4.893191028342172	点字ブロック
1748385465	20250528073745_188ae	20250528073745_188ae.png		34.6558162603067	133.91982845579093	5.40895938873291	88.02590001799977	点字ブロック
1748385517	20250528073837_1272c	20250528073837_1272c.png		34.656278308901705	133.9193936240003	5.227804183959961	52.3311376	点字ブロック
1748385688	20250528074128_7574e	20250528074128_7574e.png		34.656370771149874	133.91501267453089	10.41324235778302	21.767766507464092	点字ブロック
1748385777	20250528074257_5421f	20250528074257_5421f.png		34.657023218492654	133.91232686129763	6.333713531494141	4.53310706897064	点字ブロック
1748385793	20250528074313_0fbe3	20250528074313_0fbe3.png		34.65735010028488	133.9121982910941	5.380851745605469	35	点字ブロック
1748386114	20250528074834_94ffa	20250528074834_94ffa.png		34.666874804566305	133.91135321942522	6.750339508056641	21.767766507464174	点字ブロック
1748454001	20250529024001_d728d	20250529024001_d728d.png		43.25745479299527	-2.9269477344996133	12.318069305419925	34.82636844105517	点字ブロック
1748454055	20250529024055_22f7e	20250529024055_22f7e.png		43.257451374400766	-2.9269701432255566	12.28980426165144	27.18440892962119	点字ブロック
1748454260	20250529024420_75f4a	20250529024420_75f4a.png		43.25632082010597	-2.9296447111477417	27.17001218535006	14.245954590575302	点字ブロック
1748454335	20250529024535_de50d	20250529024535_de50d.png		43.2563007394317	-2.930217986681961	34.71462680678815	19.495942735319026	点字ブロック
1748456407	20250529032007_010e9	20250529032007_010e9.png		43.25973086868681	-2.9331710116100016	26.5744717894122	14.245954562771491	点字ブロック
1748456421	20250529032021_db8fc	20250529032021_db8fc.png	壁から生えてるのが多い気がする	43.25972288593188	-2.9332648279206985	27.78834261186421	14.245954632069106	点字ブロック
1748501116	20250529154516_b9ffa	20250529154516_b9ffa.png		43.264004261813916	-2.939273759003731	18.801990689709783	24.04309478751434	点字ブロック
1748585016	20250530150336_f9ff4	20250530150336_f9ff4.png		43.256218988179526	-2.9296346356101095	27.808028259596497	14	点字ブロック
1748743676	20250601110756_985b5	20250601110756_985b5.png		35.663029545431336	139.7324681881861	34.06437200899683	3.9383907843545627	点字ブロック
1748743916	20250601111156_184f3	20250601111156_184f3.png	独立	35.66188969297013	139.73552197313776	35.33685032185167	14.24595456982929	点字ブロック
1748743980	20250601111300_20b0b	20250601111300_20b0b.png		35.66161989692896	139.73641867333598	34.49575390201062	14.24595458557814	点字ブロック
1748743990	20250601111310_c56a6	20250601111310_c56a6.png		35.66158311918971	139.73643787994473	34.19435775466263	14.245954564518852	点字ブロック
1748746318	20250601115158_891a2	20250601115158_891a2.png		35.6619766084746	139.7350994961974	34.43053927831352	5.366591839135605	点字ブロック
1748746329	20250601115209_4ef7d	20250601115209_4ef7d.png		35.66202041815523	139.7350750181634	34.780598874131286	20.299208511418716	点字ブロック
1748746341	20250601115221_e9a72	20250601115221_e9a72.png		35.66208313520935	139.73492701663284	35.02448054969311	24.203614960412004	点字ブロック
1748746379	20250601115259_1748f	20250601115259_1748f.png		35.66226441012988	139.7344056486358	34.45794525146485	37.71078767508147	点字ブロック
1748747755	20250601121555_25dcd	20250601121555_25dcd.png		35.656449943994595	139.75472835290978	9.738000433205642	29.118523573392107	点字ブロック
1748747766	20250601121606_2cb40	20250601121606_2cb40.png		35.65628956702273	139.754759308444	8.598769873996176	18.28733947900373	点字ブロック
1748747777	20250601121617_f3b22	20250601121617_f3b22.png		35.65615460881411	139.75469801242463	8.598754615207113	24.879813436584794	点字ブロック
1748747805	20250601121645_a2478	20250601121645_a2478.png		35.655933222210905	139.7546461027996	8.711713970428882	22.4274206748671	点字ブロック
1748747825	20250601121705_7df6e	20250601121705_7df6e.png		35.65560524206948	139.75461271139162	5.402186946943402	15.600783232278127	点字ブロック
1748747887	20250601121807_0a34b	20250601121807_0a34b.png		35.65491788439631	139.7544685608517	41.44096235651523	14.245954590575272	点字ブロック
1748747898	20250601121818_773c2	20250601121818_773c2.png		35.65476372449845	139.7544708955545	8.580633392333986	24.214552234085023	点字ブロック
1748749387	20250601124307_37743	20250601124307_37743.png		35.65459143290446	139.75509319784547	5.028695615008473	14.823021432108522	点字ブロック
1748749483	20250601124443_78114	20250601124443_78114.png		35.65464849992412	139.7558840804754	9.149542635920639	25.942165084000706	点字ブロック
1748749536	20250601124536_7c7da	20250601124536_7c7da.png		35.65449012967937	139.75658827472895	8.210199343387316	26.999769916540238	点字ブロック
1748749575	20250601124615_ce44b	20250601124615_ce44b.png		35.65449837374231	139.75660057392125	8.348921637755602	20.248631987692278	点字ブロック
1748749615	20250601124655_5f0fd	20250601124655_5f0fd.png		35.654553837816145	139.75648034350993	8.736920467847256	13.769585028072804	点字ブロック
1748749640	20250601124720_0fd6e	20250601124720_0fd6e.png		35.65458107739112	139.75646663738715	8.309688117209241	31.999603892799374	点字ブロック
1748749671	20250601124751_de9e5	20250601124751_de9e5.png		35.65488875007725	139.7569607107581	8.381070905871184	47.98260628163776	点字ブロック
1748749679	20250601124759_8392f	20250601124759_8392f.png		35.65454953257534	139.75674334465975	8.335572874554295	48.944926414625925	点字ブロック
1748749724	20250601124844_7e21c	20250601124844_7e21c.png		35.65504216209618	139.7572074631498	7.981299422994731	65.97762937571234	点字ブロック
1748749742	20250601124902_99609	20250601124902_99609.png		35.65505011250194	139.75721171138426	7.850006809776261	65.00587932160224	点字ブロック
1748749748	20250601124908_ab9d1	20250601124908_ab9d1.png		35.65510602069187	139.75722367960705	7.930720776825098	64.75719133360897	点字ブロック
1748749758	20250601124918_dbcf3	20250601124918_dbcf3.png		35.6551382502107	139.75725054232993	8.067921362483126	65.0878445175805	点字ブロック
1748749764	20250601124924_2f22f	20250601124924_2f22f.png		35.655122901090806	139.7572427921593	7.868875396107875	65.08680863511402	点字ブロック
1748749774	20250601124934_00991	20250601124934_00991.png		35.655144615150014	139.75727049598564	7.83586113342831	65.99966128235164	点字ブロック
1748749783	20250601124943_a866b	20250601124943_a866b.png		35.65511351809034	139.7572490532432	6.82393502180728	68.21951666397163	点字ブロック
1748749853	20250601125053_1f7c8	20250601125053_1f7c8.png		35.65522826460573	139.7568116795196	8.133112132079063	28.985573716988732	点字ブロック
1748749862	20250601125102_1e9b4	20250601125102_1e9b4.png		35.655226794207834	139.75681319431317	8.296677130914425	28.999882957475098	点字ブロック
1748749885	20250601125125_65e45	20250601125125_65e45.png		35.65510900991064	139.75697727136364	7.96091638418828	47.8801212061957	点字ブロック
1748749934	20250601125214_89eea	20250601125214_89eea.png		35.65514878004006	139.75700049564085	8.143845367431638	160.17673493233013	点字ブロック
1748749944	20250601125224_d393b	20250601125224_d393b.png		35.655120383642895	139.75697557177517	8.33692816644907	44.995124929129105	点字ブロック
1748749989	20250601125309_55c22	20250601125309_55c22.png		35.65539010285726	139.7569351936136	7.769825577153931	60.97810789234461	点字ブロック
1748750018	20250601125338_503da	20250601125338_503da.png		35.65549129124703	139.7568300474713	3.83	391.3848697066622	点字ブロック
1749349826	20250608113026_b9f74	20250608113026_b9f74.png		34.763415455152575	135.6218060847044	8.540726661682129	18.83587961772085	点字ブロック
1749349843	20250608113043_c78a2	20250608113043_c78a2.png	削れてる	34.76345180911639	135.62207256031783	8.5410737991333	25.840431808892482	点字ブロック
1749349876	20250608113116_a48fb	20250608113116_a48fb.png		34.763377582319315	135.62223401240203	7.442300767386257	3.705608775642536	点字ブロック
1749350002	20250608113322_39aee	20250608113322_39aee.png		34.76280363829091	135.62401716718122	7.543419246644518	3.871352439724064	点字ブロック
1749350012	20250608113332_cde41	20250608113332_cde41.png		34.762825539686325	135.62420944349583	8.544705390930176	20.21732194325198	点字ブロック
1749350022	20250608113342_7210b	20250608113342_7210b.png		34.76284777779382	135.62417756390428	8.54436206817627	24.85032982533131	点字ブロック
1749350051	20250608113411_55084	20250608113411_55084.png		34.76291998590443	135.62444731204394	8.544816017150879	25.480558704603567	点字ブロック
1749350069	20250608113429_a4f35	20250608113429_a4f35.png		34.76292201187981	135.6246226751905	8.545037269592285	25.902108403589796	点字ブロック
1749350093	20250608113453_d1cec	20250608113453_d1cec.png		34.76285699019023	135.62491198852365	8.545319557189941	39.9928596692193	点字ブロック
1749350116	20250608113516_2cb7d	20250608113516_2cb7d.png		34.762819863997876	135.62548897546728	8.54616641998291	39.68151959338848	点字ブロック
1749350171	20250608113611_cb51d	20250608113611_cb51d.png		34.76283503367459	135.62621001593814	8.547532081604004	25.602655241459782	点字ブロック
1749350192	20250608113632_3979d	20250608113632_3979d.png		34.76275543720828	135.62644647040727	8.547730445861816	26.44830924811463	点字ブロック
1749350282	20250608113802_de390	20250608113802_de390.png		34.76260723399303	135.62781081787176	7.417530976058636	4.186943935673085	点字ブロック
1749425791	20250609083631_d1014	20250609083631_d1014.png		34.731973157130234	135.73213692363925	122.90014370623976	4.748651530191762	点字ブロック
1749425805	20250609083645_7768a	20250609083645_7768a.png		34.73200051714125	135.73223216011962	127.87045578099787	4.748651530191819	点字ブロック
1749511980	20250610083300_ad571	20250610083300_ad571.png	あめ	34.684713598460064	133.91995836488198	7.9637298583984375	35	点字ブロック
1749940611	20250615073651_77dfa	20250615073651_77dfa.png		34.66461495965222	133.91741735873177	20.62082290649414	4.146334060648729	点字ブロック
1749954469	20250615112749_19d06	20250615112749_19d06.png		34.70378184544207	135.49684212208345	8.961054801940918	241.13179679729726	点字ブロック
1749959621	20250615125341_ffd85	20250615125341_ffd85.png		34.64918435850758	135.50348183285863	7.105264663696289	83.66666666666667	点字ブロック
1749960073	20250615130113_dc156	20250615130113_dc156.png		34.65148731168773	135.50427904147418	5.984388067387044	14.309122822289071	点字ブロック
1749991671	20250615214751_eb332	20250615214751_eb332.png		34.732966422879024	135.49905621687955	10.232932090759277	40	点字ブロック
1750327311	20250619190151_a315b	20250619190151_a315b.png	砂利が乗ってる	34.681377416083706	133.9126703429197	7.080633727519867	25.791566403614034	点字ブロック
1750327345	20250619190225_f24b2	20250619190225_f24b2.png		34.68139065228834	133.91273359191996	7.5235018776520235	25.930459679332394	点字ブロック
1750327512	20250619190512_b370d	20250619190512_b370d.png		34.678370179204016	133.91295105611422	6.383417020004693	3.0540545466750166	点字ブロック
1750327530	20250619190530_9903c	20250619190530_9903c.png		34.678432446750975	133.91285192796263	6.658628516611195	30.902250672245223	点字ブロック
1750327557	20250619190557_2031a	20250619190557_2031a.png		34.67815982013274	133.91280191929184	6.535609570200229	32.87536025453211	点字ブロック
1750327570	20250619190610_7cd60	20250619190610_7cd60.png		34.677146076542044	133.91291448775107	6.393315869543457	81.0974409946174	点字ブロック
1750327582	20250619190622_e7397	20250619190622_e7397.png		34.677921438282695	133.91276137773247	6.352788766622538	32.99659972547226	点字ブロック
1750327594	20250619190634_55afd	20250619190634_55afd.png		34.67787293437047	133.91291820071473	6.250510021836028	32.87509975692681	点字ブロック
1750327625	20250619190705_9a7bf	20250619190705_9a7bf.png		34.6772283177525	133.91294517871287	6.246702428503745	28.242538578363654	点字ブロック
1750327634	20250619190714_dd19f	20250619190714_dd19f.png		34.67727179877816	133.9130012300712	5.795310226917572	7.5565746453052824	点字ブロック
1750327650	20250619190730_69344	20250619190730_69344.png		34.67728583083901	133.9129471273211	6.2088914534305175	27.407380225117922	点字ブロック
1750327660	20250619190740_6512d	20250619190740_6512d.png		34.67714750860412	133.91300177112282	5.498696049277925	3.9080056816828583	点字ブロック
1750327669	20250619190749_f7982	20250619190749_f7982.png		34.6771476800095	133.91299872536712	5.261543483322605	3.731672790020865	点字ブロック
1750327682	20250619190802_ba03a	20250619190802_ba03a.png		34.677146341545054	133.91293920199945	6.084393387275242	27.975900356970183	点字ブロック
1750327695	20250619190815_8885f	20250619190815_8885f.png		34.677164631546255	133.91295786627248	6.125202991552442	32.113837321346274	点字ブロック
1750327706	20250619190826_501eb	20250619190826_501eb.png		34.67698717654841	133.91293261884977	6.047961157166135	39.5196823726702	点字ブロック
1750327714	20250619190834_54bad	20250619190834_54bad.png		34.676948654122995	133.91293759487385	6.029393429670925	31.557885774645975	点字ブロック
1750327726	20250619190846_bd0a1	20250619190846_bd0a1.png		34.67699717528719	133.91263690111265	6.04939654996619	33.76060127619064	点字ブロック
1750327743	20250619190903_f29e9	20250619190903_f29e9.png		34.67719530444784	133.91294733771153	6.049552820337929	28.224117476541018	点字ブロック
1750327757	20250619190917_73cf7	20250619190917_73cf7.png		34.67654431888523	133.91295002694017	6.133954902122149	26.290286067546063	点字ブロック
1750327766	20250619190926_5a402	20250619190926_5a402.png		34.676746294528236	133.91297244606682	6.130049923412692	32.63355859453167	点字ブロック
1750327772	20250619190932_0b7e1	20250619190932_0b7e1.png		34.676574780440035	133.91302252191667	6.114125449072077	26.5655444933232	点字ブロック
1750327780	20250619190940_f354d	20250619190940_f354d.png		34.67655904209356	133.91302448394748	5.940767925112638	26.09850842235654	点字ブロック
1750327790	20250619190950_35628	20250619190950_35628.png		34.67654019966385	133.91303967020897	5.401699466385075	6.243573844345957	点字ブロック
1750327798	20250619190958_b248b	20250619190958_b248b.png		34.676526663911645	133.91302764674023	4.823180811292296	3.2015103328591734	点字ブロック
1750327807	20250619191007_b4502	20250619191007_b4502.png		34.676623473495155	133.91296020263403	6.037144377021356	30.74007992875817	点字ブロック
1750327816	20250619191016_46349	20250619191016_46349.png		34.67630721981605	133.9128838657424	6.037319853095575	36.06466441900963	点字ブロック
1750327822	20250619191022_2b559	20250619191022_2b559.png		34.676604106034254	133.91295584942648	6.0368337716479985	34.96218431784545	点字ブロック
1750327829	20250619191029_213da	20250619191029_213da.png		34.67638908302979	133.91282046323312	6.037312279648823	26.59279240087264	点字ブロック
1750327841	20250619191041_6962d	20250619191041_6962d.png		34.67632689270278	133.9127864741826	5.954384161354099	26.259552680044763	点字ブロック
1750327852	20250619191052_b04d5	20250619191052_b04d5.png		34.67620701391574	133.91284593274926	6.040225135221824	26.411656573645853	点字ブロック
1750327857	20250619191057_1ee35	20250619191057_1ee35.png		34.67649724473874	133.91292823868218	5.940596287531356	26.399609742568035	点字ブロック
1750327869	20250619191109_57821	20250619191109_57821.png		34.67634899809754	133.912930156751	6.122697808117195	26.547775756553015	点字ブロック
1750327877	20250619191117_3ca78	20250619191117_3ca78.png		34.67636360155724	133.91280670303541	6.209626289930696	29.832271386506985	点字ブロック
1750327884	20250619191124_9adb1	20250619191124_9adb1.png		34.676245300911596	133.91268216589842	6.176870310940842	26.550311168965035	点字ブロック
1750327894	20250619191134_a7af8	20250619191134_a7af8.png		34.67649142524677	133.9129105818583	6.173706012758238	26.419772564519867	点字ブロック
1750327903	20250619191143_3cff6	20250619191143_3cff6.png		34.676063815160546	133.9128723735004	6.244179003122852	30.244862152849358	点字ブロック
1750327909	20250619191149_92007	20250619191149_92007.png		34.6762279448845	133.9128681708933	6.290297234489394	26.13037912485104	点字ブロック
1750327915	20250619191155_11a86	20250619191155_11a86.png		34.6762279448845	133.9128681708933	6.290297234489394	26.13037912485104	点字ブロック
1750327920	20250619191200_aabba	20250619191200_aabba.png		34.676187151954494	133.91284855728873	6.28751380488643	26.41075946501164	点字ブロック
1750327926	20250619191206_c528a	20250619191206_c528a.png		34.676228517115284	133.91281552945006	6.351616809396411	60.3029752266612	点字ブロック
1750327933	20250619191213_951ec	20250619191213_951ec.png		34.67594883011985	133.91261205643116	6.136905018314721	32.71941404990626	点字ブロック
1750327940	20250619191220_ed729	20250619191220_ed729.png		34.67591161304976	133.91270817018784	6.2245066649132	28.972601065596695	点字ブロック
1750327954	20250619191234_c0461	20250619191234_c0461.png		34.676118543472555	133.91285229657012	6.308441798176048	26.328752591361717	点字ブロック
1750327959	20250619191239_40f99	20250619191239_40f99.png		34.676056253456046	133.91282277427783	6.36186214425512	30.035603945419563	点字ブロック
1750327966	20250619191246_65e84	20250619191246_65e84.png		34.67583922024519	133.91266976974825	6.301328768169697	28.032729382850924	点字ブロック
1750327976	20250619191256_40c35	20250619191256_40c35.png		34.67619219973405	133.91281468023257	6.286337967390658	26.463439211446158	点字ブロック
1750327980	20250619191300_20380	20250619191300_20380.png		34.67592737254046	133.9126768462907	6.334106260148431	28.651596543306912	点字ブロック
1750327988	20250619191308_0c753	20250619191308_0c753.png		34.6759595796114	133.91280238021076	6.348501258694718	28.69778613366065	点字ブロック
1750328005	20250619191325_77965	20250619191325_77965.png		34.675975120831126	133.91281844697036	6.390784169845283	30.346862126399735	点字ブロック
1750328021	20250619191341_25310	20250619191341_25310.png		34.675994606099216	133.91284609063402	6.400951770712759	29.64680427381417	点字ブロック
1750328026	20250619191346_358e1	20250619191346_358e1.png		34.6758551528307	133.91275627185263	6.3934066734707145	28.934789217283125	点字ブロック
1750328031	20250619191351_2e291	20250619191351_2e291.png		34.675851507711826	133.91268283836365	6.384291776823957	28.779083060543744	点字ブロック
1750328035	20250619191355_0ff1d	20250619191355_0ff1d.png		34.67599400453665	133.91274057724635	6.362505387913423	29.654379286966005	点字ブロック
1750328040	20250619191400_45885	20250619191400_45885.png		34.67599400453665	133.91274057724635	6.362505387913423	29.654379286966005	点字ブロック
1750328045	20250619191405_c22fc	20250619191405_c22fc.png		34.67578667420386	133.91272543421007	6.357681088021593	30.500312980403244	点字ブロック
1750328052	20250619191412_0a513	20250619191412_0a513.png		34.67569756624882	133.91265381106476	6.286963417349078	25.171838380071648	点字ブロック
1750328062	20250619191422_34ec0	20250619191422_34ec0.png		34.67574808908522	133.9125101039145	6.289192828379761	29.04672135060905	点字ブロック
1750328069	20250619191429_14e02	20250619191429_14e02.png		34.67573080544054	133.91268780591017	6.3152156387957135	26.08710857817681	点字ブロック
1750761307	20250624193507_90ca9	20250624193507_90ca9.png		57.69927732005371	11.98629490556981	26.1200008392334	25.93422248025292	点字ブロック
1750794090	20250625044130_a81ab	20250625044130_a81ab.png		57.69720148021439	11.987461669164169	12.560256401096673	12.6453607866919	点字ブロック
1750794286	20250625044446_b735e	20250625044446_b735e.png		57.69927492464676	11.986540637395166	10.450286560516787	9.818154727755811	点字ブロック
